% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV7225
% Time: 2026/04/06 19:21:20
% Wave Channel 1, /dev7225/scopes/0/wave.0BWN
% Wave Channel 2, /dev7225/scopes/0/wave.1BWN
% Frequency (Hz); Wave Channel 1  Spectral Density (V/√Hz); Wave Channel 2  Spectral Density (√Hz)
214.5759026492971; 0.000145072903251; 
215.0229357798165; 9.44707499002e-05; 
215.4699689103359; 4.78361580463e-05; 
215.9170020408552; 4.04584607168e-05; 
216.3640351713746; 5.77618848183e-05; 
216.811068301894; 4.90223210363e-05; 
217.2581014324134; 0.000105284532765; 
217.7051345629327; 6.61644007778e-05; 
218.1521676934521; 6.20570353931e-05; 
218.5992008239715; 0.000147930462845; 
219.0462339544908; 0.000143707962707; 
219.4932670850102; 0.000149824889377; 
219.9403002155296; 8.79856743268e-05; 
220.3873333460489; 7.1361544542e-05; 
220.8343664765683; 9.32070033741e-05; 
221.2813996070877; 7.85312367952e-05; 
221.7284327376071; 9.99250987661e-05; 
222.1754658681264; 4.77696339658e-05; 
222.6224989986458; 4.68318394269e-05; 
223.0695321291652; 3.97058465751e-05; 
223.5165652596845; 0.000118950476462; 
223.9635983902039; 0.000158906274009; 
224.4106315207233; 5.71528071305e-05; 
224.8576646512426; 8.68060160428e-05; 
225.304697781762; 0.000104213446321; 
225.7517309122814; 7.78211979195e-05; 
226.1987640428007; 3.1119769119e-05; 
226.6457971733201; 7.82187125878e-05; 
227.0928303038395; 0.000134628950036; 
227.5398634343588; 2.15788768401e-05; 
227.9868965648782; 8.60996515257e-05; 
228.4339296953976; 8.47459305078e-05; 
228.880962825917; 0.000112636458653; 
229.3279959564363; 2.94017518172e-05; 
229.7750290869557; 3.64058505511e-05; 
230.2220622174751; 5.28918208147e-05; 
230.6690953479944; 8.75726909726e-05; 
231.1161284785138; 6.58748467686e-05; 
231.5631616090332; 1.72038598976e-05; 
232.0101947395525; 3.42120147252e-05; 
232.4572278700719; 2.0620336727e-05; 
232.9042610005913; 7.60183102102e-05; 
233.3512941311106; 0.000153672939632; 
233.79832726163; 0.000132283676066; 
234.2453603921494; 4.4095206249e-05; 
234.6923935226687; 0.000148759514559; 
235.1394266531881; 0.000113096510177; 
235.5864597837075; 3.30823895638e-05; 
236.0334929142269; 8.02054928499e-05; 
236.4805260447462; 0.000190431441297; 
236.9275591752656; 0.000215915599256; 
237.374592305785; 0.00010774803377; 
237.8216254363043; 5.05927891936e-05; 
238.2686585668237; 7.49683385948e-05; 
238.7156916973431; 6.19317288511e-05; 
239.1627248278624; 4.98001027154e-05; 
239.6097579583818; 0.000206177413929; 
240.0567910889012; 0.000191255050595; 
240.5038242194206; 7.32096887077e-05; 
240.9508573499399; 7.2095732321e-05; 
241.3978904804593; 0.000158481561812; 
241.8449236109787; 0.000132895278512; 
242.291956741498; 2.30418263527e-05; 
242.7389898720174; 7.39901006455e-05; 
243.1860230025368; 0.000181651936145; 
243.6330561330561; 0.000100364806713; 
244.0800892635755; 4.55206027254e-05; 
244.5271223940949; 0.00011144385644; 
244.9741555246142; 0.000144831516081; 
245.4211886551336; 9.63524216786e-05; 
245.868221785653; 6.21501239948e-05; 
246.3152549161723; 4.1710514779e-05; 
246.7622880466917; 0.000121649172797; 
247.2093211772111; 0.000168566242792; 
247.6563543077305; 0.000150240361108; 
248.1033874382498; 0.000169852588442; 
248.5504205687692; 0.000119587763038; 
248.9974536992886; 6.46917396807e-05; 
249.4444868298079; 0.000181891504326; 
249.8915199603273; 8.92354728421e-05; 
250.3385530908467; 7.41906114854e-05; 
250.785586221366; 4.73707113997e-05; 
251.2326193518854; 7.20466996427e-05; 
251.6796524824048; 2.61470304395e-05; 
252.1266856129241; 3.18564016197e-05; 
252.5737187434435; 9.46408617892e-05; 
253.0207518739629; 8.07586839073e-05; 
253.4677850044822; 3.35717813869e-05; 
253.9148181350016; 4.3918913434e-05; 
254.361851265521; 9.58647869993e-05; 
254.8088843960404; 0.000141436350532; 
255.2559175265597; 7.40916439099e-05; 
255.7029506570791; 3.15782926918e-05; 
256.1499837875984; 9.82801939244e-05; 
256.5970169181178; 6.96346323821e-05; 
257.0440500486372; 2.30061868933e-05; 
257.4910831791566; 8.20259083412e-05; 
257.9381163096759; 8.83189786691e-05; 
258.3851494401953; 3.61359125236e-05; 
258.8321825707147; 9.47637236095e-05; 
259.279215701234; 9.25442800508e-05; 
259.7262488317534; 6.64758990752e-05; 
260.1732819622728; 3.76429816242e-05; 
260.6203150927922; 1.89895763469e-05; 
261.0673482233115; 3.43008978234e-05; 
261.5143813538309; 3.46394990629e-05; 
261.9614144843503; 3.67040956917e-05; 
262.4084476148697; 0.000111710905912; 
262.855480745389; 0.000112006106065; 
263.3025138759083; 5.07293907503e-06; 
263.7495470064277; 7.10459280526e-05; 
264.1965801369471; 9.98807008727e-05; 
264.6436132674665; 4.77936519019e-05; 
265.0906463979858; 4.48503997177e-05; 
265.5376795285052; 4.21738586738e-05; 
265.9847126590246; 0.000117558738566; 
266.4317457895439; 7.6868578617e-05; 
266.8787789200633; 5.62151581107e-05; 
267.3258120505827; 5.34135397174e-05; 
267.7728451811021; 6.48862187518e-05; 
268.2198783116214; 6.22422448942e-05; 
268.6669114421408; 0.000117248375318; 
269.1139445726602; 0.000120398566651; 
269.5609777031796; 7.73307619966e-05; 
270.0080108336989; 5.95224955759e-05; 
270.4550439642182; 6.77929274389e-05; 
270.9020770947376; 0.00010015207954; 
271.349110225257; 9.85043734545e-05; 
271.7961433557764; 0.000102152087493; 
272.2431764862957; 9.36931101023e-05; 
272.6902096168151; 6.93093970767e-05; 
273.1372427473345; 0.000111708031909; 
273.5842758778539; 0.000117931092973; 
274.0313090083732; 0.000143483295687; 
274.4783421388926; 0.000173653650563; 
274.925375269412; 7.8287688666e-05; 
275.3724083999313; 3.77630640287e-05; 
275.8194415304507; 7.8369223047e-05; 
276.2664746609701; 0.00010622611444; 
276.7135077914895; 6.14380041952e-05; 
277.1605409220088; 2.6799081752e-05; 
277.6075740525282; 1.89779275388e-05; 
278.0546071830476; 5.17888183822e-05; 
278.5016403135669; 4.36020582129e-06; 
278.9486734440863; 0.000145104015246; 
279.3957065746056; 0.000143749028211; 
279.842739705125; 5.2380226407e-05; 
280.2897728356444; 5.25969007867e-05; 
280.7368059661638; 5.97011639911e-05; 
281.1838390966831; 0.000129308784381; 
281.6308722272025; 0.000104799117253; 
